t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
28.44,-5.185156268870003,2.351838917160476,-1.786562750815492,6.72666004026963,-4.898404849786875,-0.33154757758546505,-0.8523215292944993,0.24428293836003084,0.428061538918536,-0.17503478404582926,0.0405688825184923,0.26581975462137103,0.504585164886346,4.178992037344523,4.166410345367363,4.178919347217985,4.1789880976064655
28.45,-5.117412018098099,2.302779060855708,-1.789807891038271,6.8220510986099105,-4.9135797602558755,-0.31754864580091463,-0.8524977002015748,0.24542127351082962,0.42627004050136247,-0.17694609978836914,0.04124847007262233,0.26805741811768935,0.5046681679648286,4.178989790910985,4.166514422610875,4.179,4.178985879459119
28.46,-5.04871809144359,2.2535670734640756,-1.7929150430645904,6.916595503216378,-4.928831425151762,-0.30394979903983743,-0.8526728318306107,0.24655646650517227,0.42446412157322555,-0.17885513741439216,0.04217054717373465,0.2705611841093612,0.5047618612121159,4.17896903277324,4.164905090409549,4.179,4.178963333301209
28.47,-4.979082950091985,2.204202177878544,-1.7958882024166665,7.010294268604132,-4.944161740865972,-0.29075005481737326,-0.8528477643343019,0.2476876998576073,0.422642350195304,-0.18076210341391025,0.043361720037453914,0.2733514319431651,0.5048670734840317,4.17897214570061,4.163174773322189,4.179,4.178968313295879
28.48,-4.90851511521573,2.1546836017862114,-1.7987313130646614,7.1031344391991995,-4.959567779531461,-0.27794006612895483,-0.8530229731828761,0.248813199562475,0.4208043064695535,-0.1826678258544962,0.045120248985146556,0.27586768151627156,0.5049608104245225,4.178991464137467,4.1622732081208005,4.176370230767721,4.178990222015486
28.490000000000002,-4.8370232767677495,2.105010620119397,-1.8014482005052759,7.195095310310666,-4.9750428525192625,-0.26550544303298085,-0.8531981597446207,0.24992901710563226,0.4189518166072753,-0.18457454314847815,0.04788617870531931,0.27747037809737685,0.5050167307290783,4.178991434702742,4.161987273893918,4.170397116512468,4.17899066043847
28.5,-4.764616225205466,2.0551825495113136,-1.804042612903349,7.286177499101224,-4.990585209397725,-0.25344509428142203,-0.8533727206146462,0.2510298588287445,0.4170878024108285,-0.18648532051419864,0.05169990730883876,0.2781842899712491,0.5050356306086619,4.178991321346703,4.161531122046683,4.164373887956738,4.178990642592038
28.51,-4.691302762611937,2.0051987417229515,-1.8065182744731882,7.376378016293247,-5.006189603223689,-0.24175539186176012,-0.8535467986679042,0.25211036742066406,0.41521381309159655,-0.1884030640428301,0.05668470570524747,0.27857860932342077,0.5050405542407816,4.17899105954184,4.158972722497077,4.159713772380347,4.178990405466054
28.52,-4.617091720681509,1.9550586109251409,-1.8088788755073129,7.465693894412071,-5.021848800178185,-0.23043323347750266,-0.8537210767544956,0.25316481850605155,0.41333050831707974,-0.19033073495966782,0.06296745729493548,0.27843313624835664,0.5050222430767222,4.178990928146102,4.156727310815186,4.153974399867088,4.178990280588975
28.53,-4.541991897058558,1.9047616322979755,-1.8111281203836247,7.554134902437727,-5.037557823868681,-0.219484526884975,-0.8538961148017985,0.25418740375252064,0.41143883583313184,-0.19227135321785238,0.07042118298814898,0.27782458278152594,0.5049835730225056,4.1789913780021255,4.154664111451012,4.148850194800691,4.178990248905532
28.54,-4.466011959320878,1.8543073292886454,-1.8132697973800054,7.641717287992382,-5.0533120340709825,-0.20892010600237518,-0.854072144055144,0.2551730676571191,0.409540137507766,-0.1942275831637329,0.07878873171617626,0.2765691063439193,0.5049168184540238,4.178991334137417,4.153981133475646,4.143944021690838,4.1789901649475025
28.55,-4.389160337624464,1.8036952537920428,-1.8153078554330808,7.728472231823632,-5.069110514400879,-0.19876124907704834,-0.8542494699097941,0.25611879681291966,0.40763489159446,-0.19620091802209022,0.0875071584420318,0.2754253717156131,0.5048528741484266,4.178990945162884,4.152710111901553,4.1430953788911555,4.178989993121108
28.560000000000002,-4.311445305679262,1.7529250231918938,-1.817246355867683,7.8143998416296245,-5.08494119008916,-0.1890091721253604,-0.8544286883311195,0.25702296361126575,0.40572249964459706,-0.19819199281349548,0.0966378878265182,0.27424025050512657,0.5047854060839536,4.178989591583884,4.151725395965768,4.141580139249199,4.178989274695499
28.57,-4.232875281994381,1.7019964287703535,-1.819089276265091,7.899471074859119,-5.100781284878984,-0.17964597577487018,-0.8546108506906296,0.2578824024688095,0.4038019996245806,-0.2002021615216573,0.10683809688316448,0.27316532787842057,0.5047204514365873,4.178989587331594,4.148266519807617,4.138499231812679,4.178989259181279
28.580000000000002,-4.153458988715211,1.6509094996799982,-1.8208404108346032,7.9836542190462065,-5.116605859615774,-0.17065300110500758,-0.8547979169585344,0.258691042922625,0.4018716538340691,-0.20223412006786964,0.11881689238950982,0.2720823857013853,0.5046528694662396,4.178987382074795,4.143010090426418,4.13284874752783,4.178986022665408
28.59,-4.07320462073884,1.5996642234583434,-1.8225039546116888,8.067086205069252,-5.132448396563906,-0.1621288977364773,-0.8549909071889739,0.2594474278303785,0.3999298616600039,-0.20428824383450578,0.12980724731904594,0.2715106232606598,0.5046038355675504,4.178989470944585,4.144670752866002,4.13729758560099,4.178989119609772
28.6,-3.992120144289492,1.5482606508110635,-1.8240843116198644,8.14967614791441,-5.148262941800365,-0.15401680064403647,-0.8551904557471409,0.2601520795172662,0.3979750237763547,-0.20636390278352792,0.1417011720895331,0.27113083005696953,0.5045602926239408,4.178989430827795,4.141487709141945,4.134940257959429,4.178989070941212
28.61,-3.9102140413192887,1.496699153309714,-1.8255855908650056,8.231411604258936,-5.164031053358076,-0.14631476230794707,-0.8553989249352545,0.2608010798394088,0.39600365403982063,-0.20846242337965704,0.15477652966947095,0.271613098909,0.5045494243024613,4.17898941404673,4.135398211971482,4.133764249407473,4.178989042553642
28.62,-3.827494720647879,1.444980217188768,-1.8270120322092582,8.3123195279541,-5.179748321076785,-0.13905092381965845,-0.855619172091149,0.2613915347581534,0.3940107948782344,-0.2105844045181308,0.1684698176353275,0.2730201009731207,0.5045736056779377,4.17898943151368,4.130848451629476,4.134485126442652,4.178989053764668
28.63,-3.74397028545064,1.3931043563788301,-1.8283681964933607,8.3924341159202,-5.195413745278985,-0.13226121287428935,-0.8558530337730179,0.26192328881212495,0.3919924286837461,-0.2127291969006133,0.18203397998635337,0.2751589034070838,0.504624895303319,4.178989264406068,4.129179234117786,4.136892334056003,4.178988890089111
28.64,-3.6596488112554946,1.3410722012068543,-1.8296587908944717,8.471726748016565,-5.211005129117264,-0.1259389935570335,-0.8561026402146505,0.26239695045035005,0.3899435545125089,-0.21489563538148315,0.19599683128868436,0.2787220025057672,0.5047315731927344,4.178986144233567,4.123740658031269,4.139783126735038,4.178985463411811
28.650000000000002,-3.574538585958637,1.288884569866587,-1.8308885195291307,8.550183478349746,-5.226507064588244,-0.120090387967179,-0.8563711285590326,0.26281194027293636,0.38785743501754066,-0.2170828973505687,0.21055698405539,0.28362951938901104,0.5048902751497681,4.17898873838206,4.117928934521397,4.141794117079535,4.178988511768907
28.66,-3.4886479006797413,1.2365423782542615,-1.8320622596962555,8.627817609943524,-5.241915394236302,-0.11474384221189217,-0.8566609576432619,0.26316785506792634,0.3857285115481857,-0.21929021657953118,0.22530490527989513,0.28945718937708564,0.505083561345034,4.178989145910767,4.114666933658616,4.143732718373677,4.178988954468741
28.67,-3.4019849982369212,1.184046607636052,-1.8331851234562577,8.704625557938853,-5.257221234731054,-0.109917790561364,-0.8569738970203794,0.26346517355340043,0.38355218186923673,-0.22151651390704216,0.24015507767026376,0.29630213483569434,0.5053153708718523,4.178989451199077,4.111356392439404,4.146214869521612,4.178989549578311
28.68,-3.3145581332800753,1.1313983119652207,-1.8342624338300166,8.780608555954402,-5.272418943600915,-0.10563594115577472,-0.8573112526167086,0.2637048925795831,0.38132449073933794,-0.22376053836354926,0.25489324527619567,0.3038375160406142,0.5055723379503214,4.178989326511467,4.109695665523397,4.148336703347782,4.178989954622268
28.69,-3.2263756626119315,1.0785986361738817,-1.8352996732983462,8.855744972363638,-5.287495970530749,-0.10190647320187954,-0.8576742695175197,0.26388793462219673,0.3790415262393345,-0.2260210759079254,0.26976377910481,0.312356284465218,0.5058664366080707,4.178989242363212,4.106370268266266,4.150594178648876,4.178990694048133
28.7,-3.137446005608481,1.025648787488274,-1.8363025269980686,8.930043908552861,-5.30245238545874,-0.09876168983036616,-0.8580637000577761,0.2640154157215757,0.3767002256861233,-0.2282969269888365,0.2843385387014208,0.32121608550666847,0.5061713945217945,4.1789890205125495,4.106324344526201,4.152181745814031,4.1789899521155425
28.71,-3.047777826698371,0.9725500892392951,-1.8372767555774268,9.003447300146059,-5.317264904441992,-0.09618446520156211,-0.8584810223764797,0.26408755707904735,0.3742962281457237,-0.23058714190374863,0.2995931082553142,0.3315079014396974,0.5065317683667709,4.178988610840286,4.0999141076217125,4.154105649462249,4.178988624635332
28.72,-2.9573799790859745,0.9193039473281085,-1.8382282528883074,9.075975305159393,-5.331940255729698,-0.09421859574630793,-0.8589280216797616,0.2641041654243004,0.3718245352345143,-0.23289087224806068,0.314810529538644,0.3423556973642924,0.5069116941731373,4.178982850673467,4.098385567588805,4.15551579231867,4.178984326149001
28.73,-2.8662612840960646,0.8659117563102279,-1.839163230745588,9.147614276118956,-5.346474005888058,-0.0928837509881495,-0.8594052204165293,0.26406614345692203,0.36928227213065656,-0.23520702049604023,0.32997386854221455,0.3538444737597987,0.5073146388316547,4.178984972170765,4.096645695579184,4.157236747908334,4.178987101573596
28.740000000000002,-2.7744305076321587,0.8123748783757168,-1.8400882497094289,9.218389013184966,-5.36087702966214,-0.09222984278299452,-0.8599113746170011,0.2639755051442383,0.3666698416244707,-0.2375343927334092,0.3442161050611746,0.3646179239994611,0.5076852133033323,4.178979366073635,4.101726498616183,4.157451293552922,4.178980055599756
28.75,-2.6818966704470695,0.7586947493366712,-1.8410099729863716,9.288223868754446,-5.375123754929945,-0.09222754173870683,-0.8604458273961763,0.26383354356071603,0.3639866241110664,-0.2398720010274954,0.35884240192706457,0.37638611108981423,0.5080934042283487,4.178988050581625,4.097545380301127,4.158927249413241,4.178988275456888
28.76,-2.5886693674736976,0.7048729887739876,-1.8419349124846598,9.35707936487121,-5.389202968630353,-0.09287621115161258,-0.861010880927516,0.263638978740269,0.3612264569866464,-0.24221931918425776,0.3743473739937823,0.38948588875877643,0.5085528817875757,4.178983697298912,4.090786725284682,4.159878401056926,4.178986391335309
28.77,-2.4947580080926026,0.6509111071127504,-1.8428700483198412,9.425032128210136,-5.403147628651327,-0.09426984684023676,-0.8616057346128866,0.2633923962791638,0.35838907351169763,-0.24457570535916903,0.38869184636915083,0.4012895332460862,0.5089561842386654,4.178988021054379,4.098382112552952,4.159027005559511,4.178990113174115
28.78,-2.400171948599661,0.5968105489311444,-1.8438227252095072,9.492016512621483,-5.416938027510564,-0.09638719811363662,-0.8622280327080515,0.2630958715933206,0.35547702969278755,-0.24694020191890081,0.4029178550611389,0.41341112415159925,0.5093694630906316,4.178985163646408,4.0978021547027,4.159946233465098,4.178988280668342
28.79,-2.304920942792397,0.5425728567036772,-1.8448002772284313,9.558018420556959,-5.430574290275824,-0.09924757508582188,-0.8628773050227361,0.26275032889719735,0.35248914708022155,-0.24931189769397855,0.41695129298644606,0.4256818718357864,0.50978582352539,4.17898779287327,4.0979683992093054,4.160576330238323,4.178990453537194
28.8,-2.209015122344505,0.4881996567244531,-1.845810035430894,9.62297635853774,-5.444039530039347,-0.10283117900448711,-0.8635543184050758,0.26235534360018536,0.34942190318751387,-0.251690179429372,0.431741555342463,0.43909150699034866,0.5102456781573645,4.178986362797139,4.09216336264279,4.161311396866318,4.178989401050923
28.810000000000002,-2.1124644654828373,0.4336924508364264,-1.846859780846891,9.686982465261687,-5.457375414199873,-0.1072475587239888,-0.8642569276822143,0.26191228052206467,0.3462775496667998,-0.25407435695439307,0.4448319014021542,0.45043576501511406,0.5106180839958903,4.178987514023,4.103764851193317,4.159763870105774,4.178989373084396
28.82,-2.01527906303492,0.37905271467620155,-1.8479575080332076,9.749922536368402,-5.470545595331176,-0.11242975695936512,-0.8649822806817464,0.26142280491122216,0.34305988622481454,-0.25646380961525744,0.45835048758995267,0.4623158576583883,0.5110095516948783,4.178987515730685,4.100827430656768,4.159692940662213,4.178989328881398
28.830000000000002,-1.917469428395546,0.3242820148392139,-1.8491111453390137,9.811825813344479,-5.483568188985531,-0.11843172336018275,-0.8657295957037708,0.2608873552415916,0.33976849263896414,-0.2588579270709693,0.4712390977963827,0.47375566249790835,0.5113801908229683,4.178987494915947,4.104142001269384,4.1598750477641895,4.17898965565264
28.84,-1.8190460340944345,0.26938182911826664,-1.850328943452824,9.872671348363323,-5.496442997660984,-0.12526387442372405,-0.8664974900354825,0.2603090094630635,0.33640324633204804,-0.2612550003575569,0.4834013841773323,0.48593749905128,0.5117782284040702,4.178771895626601,4.103889310702764,4.163761180529326,4.17875530115364
28.85,-1.7200191843704147,0.21435348241921992,-1.8516195920218332,9.932513366109253,-5.509201189355914,-0.1330036780768805,-0.8672862297157121,0.25969631944562377,0.33295789241463575,-0.26365025941710274,0.49344051293663865,0.500926099040704,0.5122888146610478,4.178986724658021,4.101963331478017,4.178745124606713,4.178984819796563
28.86,-1.6203997020624368,0.15919837015613544,-1.8529916156799628,9.991194278301563,-5.521797457322884,-0.1415407286424936,-0.8680971509055941,0.25905468962937106,0.32942473288882285,-0.2660401280479097,0.504287362881833,0.5168609820738918,0.5128357817412339,4.178986757274859,4.096491737997507,4.178745651771429,4.178983532250759
28.87,-1.5201990223405384,0.10391796071235189,-1.854453302056907,10.048749029067025,-5.534261976793341,-0.15093802908555612,-0.8689299809242952,0.25838380672616035,0.32580201694925043,-0.2684241837547479,0.5146330154681639,0.5324000473811225,0.5133642399410927,4.178986620392558,4.099168099504405,4.178638079930256,4.178984038441675
28.88,-1.4194288971890978,0.048513677344208125,-1.856012957014652,10.105079651744235,-5.546573565461119,-0.1611361481677052,-0.8697839596722554,0.25768223241282723,0.3220895274819354,-0.27080263455523795,0.5260493125354133,0.5481040831049396,0.5138965556524273,4.178748191728818,4.095055829080417,4.175142898146228,4.178708598051676
28.89,-1.318101485610924,-0.007013065520056344,-1.8576788219654048,10.160202276700215,-5.558755180545282,-0.17218183133435042,-0.870660100810895,0.25694789378616845,0.3182828350686796,-0.2731754118427537,0.537789813956446,0.5650659235789206,0.5144775760966365,4.178746053032681,4.090114506835574,4.177538604064238,4.178693451173895
28.900000000000002,-1.21622925711842,-0.06266090377530362,-1.859459171812521,10.21403870059689,-5.570794046054742,-0.1840351320075639,-0.8715609640219568,0.25617837573309504,0.31437350832241995,-0.27554205316960934,0.5512757156575004,0.5837824052809196,0.5151283264577617,4.178986264008542,4.07951111595676,4.177362774733052,4.178991802393891
