t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
5.8100000000000005,0.8552142601149301,0.3055325611126324,-3.6926182684494337,0.02187677753833381,0.003214658104269259,0.027150915596316518,0.8302797465221499,-3.3023239665201895e-05,-9.193879086125635e-05,0.5573468695272623,8.4186721504683e-05,3.8287647249169234e-05,0.08987640600748723,2.439770818067196,2.439773209022421,2.4638772574188987,2.463877484785273
5.82,0.8554324654762292,0.3055646347583286,-3.692347438066357,0.021764392041154927,0.003200085034768245,0.02701529663506379,0.8300287581104423,-3.2822152604345276e-05,-9.153161266389225e-05,0.5577205852882847,8.380065671789762e-05,3.7944320427021e-05,0.09019409121253141,2.4398838273371632,2.439886196752634,2.4637710143827314,2.4637712209918985
5.83,0.8556495498972421,0.30559656309265953,-3.6920779604823104,0.02165258897854687,0.003185595761484614,0.02688035511277831,0.8297767191158985,-3.2621856650905755e-05,-9.11268513970319e-05,0.5580954999325536,8.341497806039664e-05,3.760747945095042e-05,0.09050882176748129,2.439998270394803,2.440000619002033,2.463663302684958,2.463663489711867
5.84,0.8558655191872624,0.3056283469514914,-3.691809828939819,0.0215413653425697,0.0031711898648211,0.026746087650111314,0.8295236361151154,-3.2422364350708555e-05,-9.072448089215515e-05,0.5584715998546538,8.3029788238617e-05,3.727668465074729e-05,0.09082055972859648,2.4401141225275245,2.4401164513411455,2.4635541468262514,2.4635543159319133
5.8500000000000005,0.8560803791255794,0.30565998716648296,-3.691543036715116,0.021430718140405026,0.0031568669229882725,0.02661249088450193,0.8292695158071202,-3.222368644070824e-05,-9.032447668521799e-05,0.5588488713025621,8.264521399064633e-05,3.6951406581429364e-05,0.09112926781682743,2.4402313587310385,2.440233668969271,2.463443571706348,2.463443724900873
5.86,0.8562941354616304,0.3056914845650665,-3.691277577117976,0.02132064439435659,0.003142626512537998,0.02647956147009404,0.829014365012041,-3.202583156124581e-05,-8.992681626238561e-05,0.559227300380799,8.226139736833797e-05,3.6631059269129e-05,0.09143490942627414,2.440349953720206,2.4403522467297374,2.463331602607105,2.4633317421205323
5.87,0.8565067939151507,0.3057228399704338,-3.6910134434915496,0.021211141141856016,0.003128468208951268,0.026347296077653883,0.8287581906697485,-3.182880609122711e-05,-8.953147919679376e-05,0.5596068730536164,8.187848779473832e-05,3.6315030523801985e-05,0.09173744863227781,2.4404698819395376,2.4404721591269274,2.463218265173015,2.463218393337602
5.88,0.8567183601763264,0.30575405420152885,-3.6907506292121988,0.021102205435469396,0.0031143915872498444,0.026215691394487848,0.8285009998384685,-3.163261409373129e-05,-8.913844718779055e-05,0.5599875751482111,8.149663506685873e-05,3.6002708629863575e-05,0.09203685019915464,2.4405911175726076,2.4405933803438207,2.4631035853906798,2.4631037045372914
5.89,0.8569288399059444,0.30578512807304586,-3.690489127689328,0.02099383434290132,0.0031003962226048816,0.026084744124360754,0.8282427996933652,-3.143725735733775e-05,-8.874770401601128e-05,0.5603693923579696,8.111598342792195e-05,3.569350497258857e-05,0.09233307958756518,2.4407136345511873,2.4407158842602463,2.462987589567207,2.462987701937543
5.9,0.8571382387355445,0.30581606239543424,-3.690228932365221,0.020886024946993435,0.0030864816909198915,0.02595445098741422,0.8279835975250995,-3.124273551712992e-05,-8.835923542875283e-05,0.5607523102457367,8.073666675489756e-05,3.5386872369617357e-05,0.09262610296152957,2.4408374065637326,2.4408396444710707,2.462870304308551,2.4628704119840457
5.91,0.8573465622675707,0.30584685797490807,-3.6899700367148816,0.020778774345715356,0.0030726475693698086,0.025824808720085687,0.8277234007383574,-3.104904623878638e-05,-8.797302897051321e-05,0.5611363142471103,8.035880488605718e-05,3.50823190781858e-05,0.09291588719506724,2.4409624070646,2.4409646343051445,2.4627517564970045,2.462751861344566
5.92,0.8575538160755217,0.3058775156134618,-3.6897124342458656,0.02067207965214648,0.0030588934368823073,0.02569581407502819,0.8274622168503543,-3.085618544932701e-05,-8.758907377334327e-05,0.5615213896737571,7.998250103721006e-05,3.4779418608759886e-05,0.09320239987849258,2.441088609282259,2.4410908268430114,2.462631973270095,2.462632076904108
5.93,0.8577600057041033,0.3059080361088895,-3.6894561184981227,0.02056593799444773,0.0030452188745517927,0.025567463821029694,0.8272000534893149,-3.066414759884351e-05,-8.720736032093863e-05,0.5619075217167512,7.960784024435365e-05,3.447781561779347e-05,0.09348560932433611,2.4412159862289484,2.441218194935431,2.4625109819989217,2.462511085758478
5.94,0.8579651366693773,0.30593842025480844,-3.6892010830438355,0.020460346515822844,0.003031623465980446,0.025439754742933883,0.8269369183929262,-3.0472925938759886e-05,-8.682788019924712e-05,0.5622946954499314,7.923488872930909e-05,3.417722825562615e-05,0.09376548457291262,2.4413445107098966,2.441346711220643,2.462388810267996,2.4623889152078764
5.95,0.8581692144589133,0.30596866884068574,-3.6889473214872557,0.020355302374469406,0.003018106797544271,0.02531268364156092,0.826672819406769,-3.028251280374526e-05,-8.645062584493003e-05,0.5626828958332769,7.886369407282903e-05,3.3877447418618947e-05,0.09404199539753094,2.4414741553332853,2.441476348141357,2.4622654858557818,2.462265592749438
5.96,0.858372244531937,0.30599878265186703,-3.6886948274645484,0.020250802743519987,0.003004668458585224,0.02518624733362864,0.8264077644827252,-3.0092899886215643e-05,-8.607559030136823e-05,0.5630721077162983,7.849428606282059e-05,3.3578333404144925e-05,0.09431511230934403,2.4416048925208487,2.441607077961262,2.4621410367161225,2.4621411460687175
5.97,0.8585742323194802,0.30602876246960664,-3.6884435946436325,0.02014684481097433,0.002991308041533054,0.025060442651674102,0.826141761677364,-2.9904078494318508e-05,-8.570276699014414e-05,0.5634623158414444,7.81266780835277e-05,3.327981048867955e-05,0.09458480656184073,2.4417366945189487,2.44173887278084,2.4620154909607685,2.4620156030302627
5.98,0.8587751832245286,0.30605860907109883,-3.688193616724023,0.020043425779623526,0.0029780251419626175,0.024935266443976225,0.825874819150305,-2.9716039786289367e-05,-8.533214950414698e-05,0.5638535048475198,7.776086890890342e-05,3.298185994413545e-05,0.09485105015498849,2.4418695334099074,2.441871704552271,2.4618888768432243,2.4618889916674864
5.99,0.8589751026221694,0.30608832322950935,-3.687944887436673,0.019940542866967385,0.002964819358593892,0.024810715574477987,0.8256069451625639,-2.9528774976030193e-05,-8.496373142670422e-05,0.5642456592731177,7.739684477248512e-05,3.268451199324035e-05,0.09511381583902456,2.4420033811240116,2.4420055450938785,2.46176122274351,2.461761340171534
6.0,0.8591739958597381,0.3061179057140067,-3.6876974005438177,0.019838193305126324,0.0029516902932430135,0.02468678692271003,0.8253381480748744,-2.9342275506613513e-05,-8.459750617949829e-05,0.5646387635600568,7.703458159200467e-05,3.2387837162103454e-05,0.09537307711788515,2.44213820945242,2.442140366104438,2.4616325571533557,2.461632676878784
6.01,0.8593718682569638,0.306147357289793,-3.6874511498388203,0.019736374340749006,0.0029386375507331843,0.02456347738371366,0.8250684363459946,-2.915653319010345e-05,-8.423346690052594e-05,0.5650328020568323,7.667404724815205e-05,3.209193744785522e-05,0.09562880825229703,2.442273990059652,2.4422761391761023,2.461502908663188,2.461503030258554
6.0200000000000005,0.8595687251061148,0.30617667871813264,-3.6872061291460176,0.019635083234917007,0.0029256607387744766,0.02444078386796507,0.8247978185309933,-2.8971540313601695e-05,-8.38716063520577e-05,0.5654277590220683,7.631520380809417e-05,3.179693765392686e-05,0.09588098426252178,2.4424106944967665,2.4424128358072608,2.4613723059494204,2.4613724288996863
6.03,0.8597645716721418,0.3062058707563812,-3.686962332320562,0.01953431726304772,0.0029127594678213255,0.024318703301299947,0.8245263032795197,-2.878728971269015e-05,-8.351191685743764e-05,0.5658236186279793,7.595800963913582e-05,3.150297719525991e-05,0.09612958093074195,2.4425482942154066,2.4425504274155108,2.4612407777618537,2.4612409014961525
6.04,0.8599594131928207,0.30623493415801184,-3.6867197532482727,0.019434073714796562,0.0028999333509160227,0.024197232624837837,0.8242538993340566,-2.8603774814467882e-05,-8.315439026464842e-05,0.5662203649638315,7.560242133691411e-05,3.1210202605034665e-05,0.09637457480312808,2.442686760580547,2.4426888853488453,2.461108352913113,2.4611084768337395
6.05,0.8601532548788948,0.30626386967264047,-3.6864783858454815,0.019334349893959386,0.0028871820035257685,0.02407636879490772,0.8239806155281556,-2.8420989653204193e-05,-8.279901793391006e-05,0.5666179820394089,7.524839542430075e-05,3.091876091565489e-05,0.09661594319154077,2.4428260648852045,2.4428281808984074,2.460975060266582,2.460975183774582
6.0600000000000005,0.8603461019112623,0.30629267802991955,-3.6862382242313876,0.019235141932372295,0.0028744985917406253,0.023956074315698097,0.8237064575286048,-2.8310015455143602e-05,-8.237472380811965e-05,0.5670164585253454,6.757352547101232e-05,7.016331998743924e-05,0.09685596654325823,2.4429300384371446,2.442833043347771,2.4610003520969523,2.4608564667883273
6.07,0.8605379594094404,0.3063213597676322,-3.6859992625276736,0.0191364416320874,0.002861852662165414,0.02383638611248672,0.8234314311210466,-2.8318608741671893e-05,-8.183387567023129e-05,0.5674157829521651,6.23062890767964e-05,9.640175111958855e-05,0.09709229091433114,2.4430557056974265,2.442991177632429,2.4608404005626494,2.4607439821766546
6.08,0.860728832411261,0.3063499151185318,-3.6857614946909782,0.019038241615206522,0.0028492177999094913,0.02371730030929376,0.823155545467926,-2.8403375596249898e-05,-8.121989983184896e-05,0.5678159389819709,5.9099038942699716e-05,0.00011150086419329696,0.0973248969339888,2.443184421531198,2.4431477321985526,2.4606831455642393,2.4606273569862185
6.09,0.8609187258914947,0.3063783441080328,-3.685524914715913,0.018940536584563166,0.002836578637149881,0.02359881318774121,0.8228788098141651,-2.8527597226684956e-05,-8.056949491062559e-05,0.5682169102143616,5.760614787812959e-05,0.00011732081371079878,0.09755376564200949,2.443316163182236,2.4433026922377405,2.460528583689157,2.4605066188015923
6.1000000000000005,0.8611076447807923,0.30640664665528156,-3.6852895166336057,0.01884332295268203,0.002823928979858511,0.02348092116241602,0.8226012334863317,-2.8661128671842955e-05,-7.991274668796668e-05,0.5686186801884527,5.749259624414064e-05,0.00011566856051771355,0.09777887849890632,2.4434508497449774,2.44345610150478,2.4603766277699584,2.4603818809078866
6.11,0.8612955939809961,0.3064348226557666,-3.6850552945104766,0.018746598488393006,0.002811269995846564,0.023363620760635636,0.8223228258917181,-2.8780139884388516e-05,-7.927339980144176e-05,0.5690212323849531,5.8441481129000056e-05,0.00010825693927086432,0.09800021740766068,2.4435883485036167,2.4436080548971226,2.4602271175413093,2.460253332288657
6.12,0.8614825783770362,0.3064628720462825,-3.6848222424471895,0.01865036198798732,0.0027986085036517845,0.02324690860585548,0.8220435965173115,-2.886672137834636e-05,-7.86692636948526e-05,0.5694245502283364,6.016022904873116e-05,9.667055715124938e-05,0.09821776474211219,2.4437284830322668,2.443758689678351,2.4600798323442206,2.460121225246314
6.13,0.8616686028456845,0.30649079485342623,-3.6845903545777614,0.018554612976379035,0.0027859553949883117,0.02313078140407286,0.8217635549286566,-2.8908380115940424e-05,-7.811272685125033e-05,0.5698286170891421,6.238539343275314e-05,8.233921585544878e-05,0.09843150338032655,2.4438710422673475,2.443908175887199,2.4599345050210606,2.459985861737148
6.140000000000001,0.8618536722614858,0.30651859122709507,-3.684359625068791,0.01845935144223176,0.0027733242160180305,0.023015235932687304,0.8214827107686047,-2.889745301460459e-05,-7.761135172338859e-05,0.5702334162864189,6.48860031515326e-05,6.651909075446866e-05,0.09864141674120061,2.444015789979417,2.44405670650439,2.4597908361606344,2.4598475792515977
6.15,0.862037791500224,0.3065462614606669,-3.684130048118793,0.01836457760951434,0.0027607299250397947,0.02290026903136248,0.8212010737559455,-2.8830465644225838e-05,-7.716852268259632e-05,0.5706389310903224,6.74654993508752e-05,5.028151526188553e-05,0.09884748882269828,2.4441624741534973,2.444204487853683,2.459648507993857,2.4597067369453085
6.16,0.8622209654402865,0.3065738059996851,-3.683901617957609,0.018270291746528333,0.00274818783670655,0.022785877594512467,0.820918653683928,-2.870746261701883e-05,-7.67841204649051e-05,0.5710451447248696,6.996235468611985e-05,3.450890650831169e-05,0.09904970424017184,2.4443108358813204,2.444351730625523,2.4595071973736164,2.4595637025879022
6.17,0.8624031989623105,0.306601225440934,-3.683674328845896,0.01817649401215822,0.0027357127558751376,0.02267205856509929,0.8206354604186697,-2.8531334109947125e-05,-7.64551987364116e-05,0.5714520403708466,7.224951202302567e-05,1.9897129279562468e-05,0.09924804826346476,2.4444606174523313,2.444498641814938,2.4593665874133364,2.4594188407701614
6.18,0.8625844969474692,0.30662852052378986,-3.6834481750746617,0.01808318433796937,0.002723318297901485,0.022558808929486716,0.8203515038974565,-2.8307160156575893e-05,-7.617664127090321e-05,0.5718596011688581,7.423280965285225e-05,6.963425438590023e-06,0.09944250685165859,2.444611569419783,2.4446454177821857,2.4592263774828664,2.4592725026805824
6.19,0.8627648642747497,0.30665569211567273,-3.683223150964857,0.017990362343844164,0.002711016386778532,0.0224461257131406,0.8200667941269509,-2.8041591040891317e-05,-7.594178159076299e-05,0.5722678102225044,7.584857799402488e-05,-3.941069601671567e-06,0.09963306668455826,2.444763456495697,2.444792238562694,2.4590862913804195,2.459125017647841
6.2,0.8629443058175441,0.30668274119331734,-3.6829992508669966,0.017898027284114004,0.002698816918075653,0.0223340059770096,0.8197813411813066,-2.774227853809372e-05,-7.574297054824937e-05,0.5726766506016695,7.706060012298472e-05,-1.26152500148057e-05,0.09981971519026858,2.444916062199382,2.4449392634800375,2.4589460836049586,2.458976686542186
6.21,0.8631228264398367,0.306709668821429,-3.682776469160828,0.017806178020616226,0.002686727570220003,0.022222446814450913,0.819495155200208,-2.741736906917492e-05,-7.557208102585316e-05,0.5730861053459031,7.785662671883454e-05,-1.898942749959424e-05,0.10000244056839264,2.4450691922499384,2.4450866280568175,2.4588055437411005,2.4588277770354376
6.22,0.8633004309922436,0.30673647613011634,-3.6825548002550126,0.01771481301877224,0.0026747537452569544,0.02211144534859716,0.819208246386843,-2.707506623158911e-05,-7.542094254826099e-05,0.5734961574678734,7.824462668701595e-05,-2.310516628024802e-05,0.1001812318086365,2.445222676742202,2.4452344421631547,2.4586644990469604,2.4586785206469552
6.23,0.8634771243081085,0.30676316429229483,-3.682334238586845,0.017623930362631865,0.002662898618792635,0.02200099873007966,0.8189206250058236,-2.672326677196719e-05,-7.528170199134221e-05,0.5739067899568744,7.824893958416279e-05,-2.5094471464175243e-05,0.1003560787047603,2.4453763711917853,2.4453827893048374,2.4585228153914276,2.4585291114395953
6.24,0.863652911199829,0.306789734502049,-3.6821147786219854,0.017533527784839197,0.0026511632782786846,0.021891104135045723,0.8186323013810661,-2.636927098318934e-05,-7.514710964285423e-05,0.5743179857823651,7.790647638222647e-05,-2.5159136406628052e-05,0.10052697186399939,2.4455301565646215,2.4455317269204704,2.4583803967332734,2.4583797061862773
6.25,0.8638277964555385,0.3068161879547329,-3.6818964148542133,0.01744360270762396,0.002639546929045757,0.02178175876341903,0.8183432858936441,-2.6019565812798903e-05,-7.501073254180233e-05,0.5747297278975273,7.726309275079016e-05,-2.355093724407428e-05,0.10069390271219755,2.4456839384313147,2.445681287538241,2.458237183362028,2.458230425795227
